,month,log_value_usd,num_tokens,beta_baseline,holds_eth,holds_btc,expected_value,feat_month,feat_log_value_usd,feat_num_tokens,feat_beta_baseline,feat_holds_eth,feat_holds_btc
17169,-1.933465764260671,-0.7050197763100716,0.015008945427218345,1.6653106761770387,-0.01598838178138631,-0.006091313078257641,-1.037906402570357,64.0,3.019411125862231,4.0,1.372505021286012,0.0,0.0
17170,2.2544770416602145,-0.5107103483185056,0.07046903920390767,-3.0151224528676,-0.2599584254235059,-0.009705616247299776,-1.037906402570357,69.0,3.304749353276057,3.0,1.7649758768431218,0.0,0.0
17171,-6.740824140750864,-0.016010503893228036,-0.012951079179101157,-0.3185571474762909,-0.04638700077257156,-0.011963353197764181,-1.037906402570357,33.0,0.5050998033991254,2.0,0.8876413608530096,0.0,0.0
17172,-13.376141355944016,0.363863791210092,0.11807997927364927,-4.301578927170466,0.00549414984316623,-0.005326525827035364,-1.037906402570357,56.0,5.072283057203099,3.0,1.6874536737256083,0.0,0.0
17173,2.793638394575443,-0.21390252951992175,-0.024041059663153282,-3.1326710119638803,-0.12927704498713874,-0.004069759446239782,-1.037906402570357,68.0,8.512961634558723,8.0,1.8178011445513054,0.0,0.0
17174,-11.752448430274018,-0.3867014318322193,-0.02784174845023558,-1.809325053660552,-0.09233047155021501,-0.011072393961532888,-1.037906402570357,41.0,3.1926788865327875,2.0,1.2235791388632231,0.0,0.0
17175,-1.8328736450346967,0.6074814351484037,-0.03210066265993754,-0.6356069781974243,-0.0635174629329163,-0.00604638938337342,-1.037906402570357,60.0,7.378407315122238,2.0,1.4357869159275478,0.0,0.0
17176,-29.011698461964514,-0.3479045440007397,-0.008876830552515091,-2.8702615327788905,-0.07111146466808278,-0.01390000233652363,-1.037906402570357,29.0,0.6257072437594585,2.0,1.1911529135491412,0.0,0.0
17177,32.54933692763508,0.08184190937928622,-0.0565283531839436,0.9651300128288257,-0.04396083884375517,-0.010587308417868849,-1.037906402570357,13.0,1.4257902756752285,2.0,0.7008907583379521,0.0,0.0
17178,0.05419263084353126,-0.02244699231473295,-0.029731148451700207,-0.318593265331145,-0.09778826253267837,-0.005344164847488254,-1.037906402570357,58.0,0.17839601904788766,2.0,0.38479878548345403,0.0,0.0
17179,12.329282626533605,-0.3481108576456442,0.006310450929345103,-2.211462774114216,-0.38288519370874496,-0.009779452015896625,-1.037906402570357,65.0,1.0205522515436503,3.0,0.5386194740654922,0.0,0.0
17180,-9.949428638084163,0.17880036416876405,-0.09398345406577327,-3.263317927310011,-0.012678938634609614,-0.005225858580405964,-1.037906402570357,63.0,7.180262568238694,11.0,1.5365729879174557,0.0,0.0
17181,8.379744342650111,0.09525625883253849,-0.012618904906413536,0.6791352731733146,0.09863715006163923,-0.009031033899233891,-1.037906402570357,57.0,4.839830906040833,3.0,1.0341959811922918,0.0,0.0
17182,8.36104863307192,-0.0062085499333437094,0.03489774460718017,0.7411415079544538,0.112581994378763,-0.012338244167575441,-1.037906402570357,57.0,6.804299714573462,4.0,0.8280730491221049,0.0,0.0
17183,-8.786613362383978,-0.14533831282546208,0.03760111865565169,-1.1344888674958873,-0.27352424397275266,-0.02913741726900139,-1.037906402570357,66.0,0.7472487235388467,4.0,1.3540000197778688,0.0,0.0
17184,-6.2057476511330965,0.1287203590602007,-0.12879806616875353,0.38390138401372087,0.3960372327781635,-0.009256098585814,-1.037906402570357,33.0,3.5914607643933674,5.0,0.5805148903070592,1.0,0.0
17185,0.27377029908508443,0.033254650441576404,0.014705376657388376,0.0032468781850728224,0.9531145641825773,-0.009059372358613272,-1.037906402570357,58.0,3.276871216136151,2.0,1.0181645661929755,1.0,0.0
17186,-9.317002670515038,-0.08899906897472136,-0.003373738714654883,-3.345424278679987,-0.020087425480387493,-0.005637374738544607,-1.037906402570357,63.0,1.6147193968051454,2.0,1.5377520266094358,0.0,0.0
17187,13.123700929623974,-0.5068328361680252,-0.36425117216333475,0.9165640578362584,-0.03058182337865843,-0.005477201638436171,-1.037906402570357,47.0,0.7410122966103185,2.0,0.45588225743068933,0.0,0.0
17188,-1.80106295636371,0.09463442130130166,0.0019624580998559627,-0.7521528342644553,-0.07167140213642603,-0.007014405355014616,-1.037906402570357,60.0,6.04189745923613,2.0,1.132775428294923,0.0,0.0
17189,7.604972708373796,0.053792823574121434,-0.022276309804452284,-5.164314177343613,-0.18526324776902628,-0.005130807066807857,-1.037906402570357,65.0,4.204324168643869,2.0,0.04612345170065423,0.0,0.0
17190,-11.01148751428467,0.35907178965212416,-0.004329802307158354,5.458849042557546,-0.10775464680370303,0.02833717383710279,-1.037906402570357,54.0,4.1598055699623515,2.0,1.0572971395034187,0.0,0.0
17191,9.403696080969425,0.18643968733321534,-0.06744717778881767,-5.787150822862189,0.014531987248454293,-0.005260862964648257,-1.037906402570357,51.0,5.723070804501187,2.0,0.062296200049817584,0.0,0.0
17192,1.746986067472209,0.4419632068618967,-0.03045221824088429,-0.1174415683108145,-0.09104729992393178,1.2256767402629694,-1.037906402570357,69.0,5.6252546923528834,2.0,0.6159833407679834,0.0,1.0
17193,-22.922370692805526,-0.2676270978729154,0.011090339008747315,-5.091545276476451,0.037588445752901996,-0.0013270955650740333,-1.037906402570357,30.0,8.25189816667557,2.0,1.7758202337298652,0.0,0.0
17194,14.9742415854659,-0.1004837446761721,1.058350915468549,1.4585395567069162,-0.000876366414060615,-0.005582940920088864,-1.037906402570357,47.0,5.6796245050936,6.0,0.5012523416427919,0.0,0.0
17195,30.815646322444273,-1.0793152573364482,-0.9598017635311755,-0.835116058331966,-0.04165348691167404,-0.009195657986603817,-1.037906402570357,15.0,4.864456531241188,2.0,0.5097900161405932,0.0,0.0
17196,3.32482048273254,0.09685915433728365,-0.020565754260834925,-0.9490659661728263,-0.05894842051175377,-0.011055437751825365,-1.037906402570357,69.0,9.279845469240794,3.0,1.5740432417937538,0.0,0.0
17197,27.159011880178642,0.102408284418922,0.06179258066853299,4.0721234277095135,-0.4082663769819848,0.0009249932145560198,-1.037906402570357,67.0,5.1931920627032895,2.0,1.2894893706381498,0.0,0.0
17198,-6.171808012509758,-0.05443227720701453,-0.00998079237579103,6.67276700399283,-0.23880428619414182,-0.015162471714591091,-1.037906402570357,70.0,1.3772562047009722,2.0,0.0787776294175525,0.0,0.0
17199,34.96152221278663,1.297889186155647,0.029401601913927263,4.861136909235573,-0.08345320725335784,-0.01269225760918704,-1.037906402570357,22.0,3.690424945459908,2.0,0.9999843242240181,0.0,0.0
17200,-17.012615452165406,0.41496174377663025,0.18764797573312664,-4.181128600072615,-0.13626497429191892,-0.014871795334673742,-1.037906402570357,54.0,3.298748945208252,3.0,1.6330598558755272,0.0,0.0
17201,-18.476482665749902,0.5040069390331019,-0.049099923049356294,-4.4577591593319115,-0.051602828431327505,-0.005371501635981177,-1.037906402570357,19.0,4.065845431399253,2.0,1.6295355479383336,0.0,0.0
17202,5.041648007377858,1.308927737962146,0.014953784984959664,-2.2793438163801203,-0.09888270468291413,-0.004358489280796077,-1.037906402570357,68.0,11.372237841086305,2.0,1.7125238171205728,0.0,0.0
17203,-7.642115014396369,0.013269120892318192,0.0008005880319811963,8.822414480845119,-0.0968537871510216,-0.015599142648271514,-1.037906402570357,52.0,1.9999243493499655e-06,2.0,0.004205116180460959,0.0,0.0
17204,-13.21754537316636,-1.08843810418997,0.0818113952557668,-2.0803816757260107,1.1639338345147976,-0.015038366696365515,-1.037906402570357,70.0,2.673865834491682,2.0,1.4734804099103083,1.0,0.0
17205,-1.4540825897791856,2.422152481595254,-0.010439680167571193,-1.123217579659981,-0.08428218413635556,-0.019757383860153716,-1.037906402570357,49.0,0.005184501333957848,3.0,0.7184991118541362,0.0,0.0
17206,-2.425132645910524,-0.2933264505164423,-0.0034824577103081443,4.103967750399314,-0.03664263944078984,-0.005140183313106556,-1.037906402570357,18.0,11.050328789652399,3.0,0.009258940176876599,0.0,0.0
17207,-19.74353851772571,-0.056966129789774236,-0.19534125986744783,-3.316709244174436,-0.5817924601011761,-0.018111562263917025,-1.037906402570357,54.0,4.580366435827746,2.0,1.226683937683835,0.0,0.0
17208,-2.40812666457288,0.05883588697964246,-0.20103126543015118,-0.8144905764458793,-0.06102873825343845,-0.006164054494146522,-1.037906402570357,45.0,0.3425111255487435,2.0,1.162198573252466,0.0,0.0
17209,-10.779454136726674,0.6628635793717548,0.008024998184828777,-0.20715025491110772,-0.059103533271324254,-0.011313668101458446,-1.037906402570357,28.0,0.014600773147711887,3.0,0.9207386525113188,0.0,0.0
17210,-14.229858807324314,0.10623349707988732,0.044783897414327055,-2.2218632795383297,-0.04403623600372234,-0.005860687879596185,-1.037906402570357,62.0,6.82785041459435,5.0,1.5044699959831034,0.0,0.0
17211,-13.64553240913979,-0.8218602263235264,-0.1575314593790214,-4.794143203086035,-0.10025170205758444,-0.014361362751679544,-1.037906402570357,70.0,6.194475522302821,12.0,1.9627160186367962,0.0,0.0
17212,36.186087634500595,0.4204113291694232,-0.030146368154585778,6.502994454837776,-0.05823778300003645,-0.008184314356906277,-1.037906402570357,37.0,4.819755604585838,2.0,1.3106235613952284,0.0,0.0
17213,-1.4697844419188613,0.07991677336023575,0.1362730115841089,-0.9693709017365135,3.0201036872344753,-0.01446816267689621,-1.037906402570357,49.0,9.548675829842445,3.0,0.936424922734582,1.0,0.0
17214,17.51113838371722,-0.16049767069574036,-0.008455377878424077,3.3395575675556004,-0.6567515604260544,-0.005821266585483951,-1.037906402570357,65.0,0.32107105174200823,2.0,1.331808004128635,0.0,0.0
17215,-12.78609795501232,-0.17532688258848825,0.032607544802766945,-0.15669934892294968,-0.10607792930362465,0.5345399443779513,-1.037906402570357,28.0,8.061981646309269,2.0,0.953360458081677,0.0,1.0
17216,31.15977441874298,-1.7593337131727145,-0.19081156678470762,3.76411626190248,-0.18914451401041604,-0.008991535506738525,-1.037906402570357,37.0,0.23903123053740566,2.0,1.2047148490208728,0.0,0.0
17217,13.128920692475633,0.3828487628865264,0.0002330520421139485,1.9236719638185948,-0.05889955578922106,-0.04918567593609691,-1.037906402570357,59.0,0.0024852999515794895,3.0,1.186503926804634,0.0,0.0
17218,-11.529887669751833,0.25956505312332323,-0.002857294273563152,1.0934259661426056,-0.2492972564382815,-0.08519462668315773,-1.037906402570357,42.0,4.105294057600157,2.0,0.49385846062565475,0.0,0.0
17219,-3.278344916476973,-1.2412756146553066,-0.002500786635037935,-0.26610831475427615,-0.0498783129314608,-0.010867435615135887,-1.037906402570357,60.0,0.5448692609478174,3.0,0.9451751599600214,0.0,0.0
17220,5.087333752022987,0.05676176638405141,0.0003751087063414103,-2.2000853506333105,-0.0059824374748217455,-0.005036064732738671,-1.037906402570357,57.0,0.048667492983188454,3.0,0.3159009061490137,0.0,0.0
17221,4.804827575745722,-0.3368042854292833,0.02184967377691618,0.945862859728182,-0.06483047265736439,-0.008493096671765316,-1.037906402570357,27.0,4.597662361604739,3.0,1.1398281590498986,0.0,0.0
17222,2.98979231515869,0.046973268395470884,0.013012798187054437,-1.402533021499685,-0.019725484528714993,-0.003188536213198405,-1.037906402570357,43.0,3.683311399121219,2.0,0.3391658255687709,0.0,0.0
17223,6.104705856502902,-0.045920264326414106,0.05687248892706834,-1.670604592795813,-0.002632097071950677,-0.007433010325413983,-1.037906402570357,57.0,2.068754101460276,5.0,0.6278875690602518,0.0,0.0
17224,11.69987992115405,2.137335471599759,-0.1606222909841162,-3.629360320043344,-0.048542554034475834,-0.02468632933670174,-1.037906402570357,59.0,7.0901244258931415,3.0,1.9475750948522803,0.0,0.0
17225,14.977450884496008,-0.2139006092563145,0.06983553665020382,0.9806553931435864,-0.6483092160734363,0.286030796415925,-1.037906402570357,65.0,2.6262359893914105,36.0,1.1237079689034892,0.0,1.0
17226,-7.933568011919998,0.39909500551266447,-0.014249146228870014,2.069559558177012,-0.08061461232001639,-0.01060273008232467,-1.037906402570357,41.0,0.29921459948937884,2.0,0.4436621675121874,0.0,0.0
17227,13.455955247497158,-0.000166981786600968,-0.08956164381520719,-8.89918177283234,-0.1459865209869235,0.00241769718507863,-1.037906402570357,67.0,3.863852273817832,2.0,0.1797569113027482,0.0,0.0
17228,-5.167539115921271,0.24478731133513237,-0.019695537315149815,-1.0069796536956388,0.4686302309890256,2.233195699315938,-1.037906402570357,61.0,9.133691020017029,11.0,1.2038710215196795,1.0,1.0
17229,15.705555716782927,-0.5317567053078975,0.022428581132157597,1.0592218000172342,-0.7874602611739553,-0.005831194468562638,-1.037906402570357,65.0,0.9774343386582744,3.0,1.3058478815513526,0.0,0.0
17230,-20.234941799829613,0.4924719111643223,-0.2701827560418724,0.9127876239572702,0.013542678758594152,0.05768216758871011,-1.037906402570357,30.0,5.013828712400002,3.0,0.6932377334237163,0.0,0.0
17231,-7.377736506551964,0.922391729231061,0.058012247521773086,-0.9353535258543202,-0.059369038305966695,-0.007409452676735377,-1.037906402570357,21.0,6.503804845765841,3.0,1.0780864421689842,0.0,0.0
17232,27.157561185851417,-0.15914053790840157,0.032658516104216745,3.571895337111257,-0.6018258513169884,0.0014867665917992364,-1.037906402570357,67.0,1.561447351708139,2.0,1.2626540827099564,0.0,0.0
17233,18.304804130680704,0.2242773713084479,0.1920870674085095,-11.778620570493299,0.34184767341981465,-0.0049295938696699544,-1.037906402570357,13.0,1.083489097297716,3.0,0.10938792875972603,1.0,0.0
17234,-10.578726989121094,0.11448478235327972,-0.011035456290796879,-1.0819291881756548,-0.058438835993269066,-0.009382482713327547,-1.037906402570357,63.0,1.4470473552064225,2.0,1.0306515372668872,0.0,0.0
17235,0.9170886742508538,-0.014017535667933349,0.014872886249102787,0.24676999656285176,-0.045197969230376764,-0.01333993976131186,-1.037906402570357,69.0,6.623803703687768,2.0,2.736637668839821e-05,0.0,0.0
17236,-22.079921696934512,0.4103538178653346,0.011326307981254287,-2.862149155439862,-0.06439603505661139,-0.007978847420133717,-1.037906402570357,35.0,3.006515849270641,2.0,1.0847812510870143,0.0,0.0
17237,-0.8853441935805885,0.7736030036822036,-0.031251165982856696,0.704409526388892,-0.03239107398058041,-0.004771426877645757,-1.037906402570357,45.0,9.996546202451534e-07,2.0,0.033350276019918475,0.0,0.0
17238,6.135567246313753,0.2791261259974977,0.07477174626387059,1.3322758028557644,0.19649370013495104,0.004868209797791876,-1.037906402570357,43.0,4.910506411726453,3.0,1.0104688617925566,0.0,0.0
17239,17.624652345479838,0.7273143918874418,-0.05729498055744585,1.6706053598870712,-0.07679790367349873,-0.011311254065186975,-1.037906402570357,50.0,0.20292102474417267,2.0,0.5254679095195044,0.0,0.0
17240,11.217244870706734,-0.13743759496392166,-0.05185050465330509,-2.043424854005833,-0.052048162870252226,-0.004498424215450513,-1.037906402570357,47.0,2.666564159535127,2.0,1.28854374568366,0.0,0.0
17241,-0.6952880374517121,-0.18878210756813413,-0.022365401646411497,-1.7505265329532314,-0.27694146003850684,-0.005241594061803609,-1.037906402570357,60.0,3.093539056513399,2.0,1.5859021998045233,0.0,0.0
17242,-18.82876053150536,-2.009570789400754,0.005359937671193942,-2.5685536458301685,-0.5449067383431936,-0.0843941711501218,-1.037906402570357,52.0,0.0,2.0,1.0423017518208324,0.0,0.0
17243,-15.079509568970796,-0.5100971341383924,0.07537991123729428,-1.752638464788896,0.04908060666027892,-0.005810120329025655,-1.037906402570357,56.0,10.584523505466969,21.0,1.2623163349237358,0.0,0.0
17244,8.393748879162112,0.08720491064301296,-0.01433272564149447,0.6757920059678711,0.09786991317370304,-0.009159897393575365,-1.037906402570357,57.0,6.5517306739239345,3.0,1.0454732148186268,0.0,0.0
17245,5.358732428593896,0.3257583875688052,0.1048798008280641,0.28332899696435343,-0.057415322697311165,-0.00807026657582862,-1.037906402570357,55.0,6.9771224973259445,6.0,1.1388287889318038,0.0,0.0
17246,1.429840253248542,-0.054268784291872076,0.024867564513865313,-0.1689094371984452,-0.09947932969393315,-0.0035408240745408415,-1.037906402570357,68.0,6.427695816967929,2.0,0.0009105883238399758,0.0,0.0
17247,-6.86753338563979,-0.26977022448861104,-0.014000850464916491,-0.20004938900928668,-0.04666622770246113,-0.1362470565162467,-1.037906402570357,61.0,1.8290269950405562,2.0,0.9085359513668291,0.0,0.0
17248,-11.758492423599753,0.010925432894314538,0.12075891943741689,-0.9126452526123298,3.7996556912602952,-0.02204662915428479,-1.037906402570357,42.0,4.644517943980011,3.0,1.0641919902838495,1.0,0.0
17249,-8.905597597461487,0.17422250467394587,0.024339248817964353,-2.3695710152168443,-0.126504003996552,-0.011070930352162176,-1.037906402570357,32.0,5.589797605988688,2.0,0.9739062890152029,0.0,0.0
17250,-11.928603780960808,1.2435035972890878,0.35022189940218124,1.2352080804809196,-0.04491121666577567,-0.011774054209241498,-1.037906402570357,25.0,0.2757513110213948,2.0,0.9063969246950387,0.0,0.0
17251,-9.330983354545682,-0.49426725201513827,0.2841756138504444,-2.6662383053262864,-0.056545635841645146,-0.005671985749352037,-1.037906402570357,33.0,3.045742328061407,6.0,1.2339374797384763,0.0,0.0
17252,-6.112943396366367,0.5809237884290069,0.01150789545828976,7.702396629159752,-0.0316820970443415,-0.004949611454319943,-1.037906402570357,25.0,0.303932070695658,2.0,0.013456926880496184,0.0,0.0
17253,13.81219555788987,0.12882203975631856,-0.016053642616072575,1.628540865738792,-0.020382841744743207,-0.010897774757881467,-1.037906402570357,48.0,0.0022455479189357076,3.0,0.8746425807170656,0.0,0.0
17254,4.0736683533057665,-2.6421550912762353,-0.005725112774933761,-2.409854809363874,-0.10066616657787446,-0.016825703891168657,-1.037906402570357,53.0,1.3084431594543926,2.0,0.7545332228858779,0.0,0.0
17255,-1.8147158380527952,-0.11945095645011412,-0.00652083991412808,1.0357195319562116,0.002269820673419426,-0.0062518708136668774,-1.037906402570357,64.0,4.808592916776715,3.0,1.419580539345909,0.0,0.0
17256,-8.173460656834415,0.4461338139537141,0.11210997116040218,-0.8078568842949281,0.7124239321993716,-0.007049128050273998,-1.037906402570357,21.0,6.39728461091655,2.0,1.0725793010004052,1.0,0.0
